Date,Open,High,Low,Close,Adj Close,Volume
1985-07-22,0.07756700366735458,0.07756700366735458,0.07533500343561172,0.07533500343561172,0.058142825961112976,192304000
1985-07-23,0.07533500343561172,0.07645100355148315,0.07366099953651428,0.07366099953651428,0.05685082823038101,168694400
1985-07-24,0.07366099953651428,0.07477699965238571,0.07254499942064285,0.07254499942064285,0.055989526212215424,168716800
1985-07-25,0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.0572814904153347,315078400
1985-07-26,0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.0572814904153347,130524800
1985-07-29,0.0742190033197403,0.0742190033197403,0.07142899930477142,0.07142899930477142,0.05512820556759834,77750400
1985-07-30,0.07254499942064285,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.055989526212215424,89465600
1985-07-31,0.07254499942064285,0.07310300320386887,0.07087100297212601,0.07087100297212601,0.05469755455851555,80505600
1985-08-01,0.07087100297212601,0.07198700308799744,0.07087100297212601,0.07087100297212601,0.05469755455851555,51564800
1985-08-02,0.07087100297212601,0.07087100297212601,0.0703129991889,0.0703129991889,0.054266881197690964,97417600
1985-08-05,0.0703129991889,0.07087100297212601,0.06863799691200256,0.06863799691200256,0.052974164485931396,92332800
1985-08-06,0.06863799691200256,0.0703129991889,0.06808000057935715,0.06808000057935715,0.05254349112510681,63078400
1985-08-07,0.06808000057935715,0.07142899930477142,0.0664059966802597,0.0664059966802597,0.051251497119665146,151737600
1985-08-08,0.06752199679613113,0.06808000057935715,0.06752199679613113,0.06752199679613113,0.05211284011602402,147772800
1985-08-09,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05254349112510681,60950400
1985-08-12,0.06808000057935715,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.051682181656360626,54992000
1985-08-13,0.06808000057935715,0.06919600069522858,0.06808000057935715,0.06808000057935715,0.05254349112510681,42380800
1985-08-14,0.06808000057935715,0.06808000057935715,0.06528999656438828,0.06528999656438828,0.05039018765091896,289900800
1985-08-15,0.06528999656438828,0.06584800034761429,0.06473200023174286,0.06473200023174286,0.049959514290094376,105190400
1985-08-16,0.06528999656438828,0.0664059966802597,0.06528999656438828,0.06528999656438828,0.05039018765091896,83753600
1985-08-19,0.06696400046348572,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.051682181656360626,47868800
1985-08-20,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05254349112510681,66953600
1985-08-21,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05254349112510681,77011200
1985-08-22,0.06808000057935715,0.06808000057935715,0.0664059966802597,0.0664059966802597,0.051251497119665146,123312000
1985-08-23,0.0664059966802597,0.06696400046348572,0.06584800034761429,0.06584800034761429,0.050820834934711456,44016000
1985-08-26,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.05211284011602402,35660800
1985-08-27,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05254349112510681,42918400
1985-08-28,0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05254349112510681,40947200
1985-08-29,0.06808000057935715,0.06808000057935715,0.0664059966802597,0.0664059966802597,0.051251497119665146,56112000
1985-08-30,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.051682181656360626,42873600
1985-09-03,0.06696400046348572,0.06696400046348572,0.06584800034761429,0.06584800034761429,0.050820834934711456,37452800
1985-09-04,0.0664059966802597,0.06752199679613113,0.0664059966802597,0.0664059966802597,0.051251497119665146,47555200
1985-09-05,0.0664059966802597,0.06696400046348572,0.0664059966802597,0.0664059966802597,0.051251497119665146,32816000
1985-09-06,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.051682181656360626,92803200
1985-09-09,0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05254349112510681,132316800
1985-09-10,0.06863799691200256,0.06975399702787399,0.06863799691200256,0.06863799691200256,0.052974164485931396,121766400
1985-09-11,0.06919600069522858,0.06975399702787399,0.06919600069522858,0.06919600069522858,0.053404778242111206,87091200
1985-09-12,0.07198700308799744,0.07198700308799744,0.07198700308799744,0.07198700308799744,0.05555885285139084,111171200
1985-09-13,0.07198700308799744,0.07198700308799744,0.0703129991889,0.0703129991889,0.054266881197690964,70537600
1985-09-16,0.0703129991889,0.0703129991889,0.06808000057935715,0.06808000057935715,0.05254349112510681,36982400
1985-09-17,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05254349112510681,183747200
1985-09-18,0.07254499942064285,0.07254499942064285,0.07254499942064285,0.07254499942064285,0.055989526212215424,120086400
1985-09-19,0.07589299976825714,0.07589299976825714,0.07589299976825714,0.07589299976825714,0.05857349559664726,186323200
1985-09-20,0.07589299976825714,0.07645100355148315,0.07477699965238571,0.07477699965238571,0.05771218240261078,135228800
1985-09-23,0.07533500343561172,0.07645100355148315,0.07533500343561172,0.07533500343561172,0.058142825961112976,118585600
1985-09-24,0.07533500343561172,0.07700899988412857,0.07366099953651428,0.07366099953651428,0.05685082823038101,88099200
1985-09-25,0.07366099953651428,0.07366099953651428,0.07087100297212601,0.07087100297212601,0.05469755455851555,104496000
1985-09-26,0.07087100297212601,0.07142899930477142,0.07087100297212601,0.07087100297212601,0.05469755455851555,53491200
1985-09-30,0.07087100297212601,0.07142899930477142,0.0703129991889,0.0703129991889,0.054266881197690964,36646400
1985-10-01,0.0703129991889,0.07087100297212601,0.0703129991889,0.0703129991889,0.054266881197690964,88345600
1985-10-02,0.0703129991889,0.07087100297212601,0.06975399702787399,0.06975399702787399,0.0538354329764843,21504000
1985-10-03,0.06975399702787399,0.06975399702787399,0.06919600069522858,0.06919600069522858,0.053404778242111206,48921600
1985-10-04,0.06919600069522858,0.06919600069522858,0.06696400046348572,0.06696400046348572,0.051682181656360626,69529600
1985-10-07,0.06696400046348572,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.051682181656360626,91929600
1985-10-08,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.05211284011602402,86979200
1985-10-09,0.06752199679613113,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.051682181656360626,82812800
1985-10-10,0.07087100297212601,0.07142899930477142,0.07087100297212601,0.07087100297212601,0.05469755455851555,261744000
1985-10-11,0.07142899930477142,0.07254499942064285,0.07142899930477142,0.07142899930477142,0.05512820556759834,118294400
1985-10-14,0.0742190033197403,0.0742190033197403,0.0742190033197403,0.0742190033197403,0.0572814904153347,155187200
1985-10-15,0.07589299976825714,0.07645100355148315,0.07589299976825714,0.07589299976825714,0.05857349559664726,293888000
1985-10-16,0.08035700023174286,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.062018752098083496,288444800
1985-10-17,0.08147300034761429,0.08537899702787399,0.08147300034761429,0.08147300034761429,0.06288004666566849,348185600
1985-10-18,0.08147300034761429,0.0820309966802597,0.07924100011587143,0.07924100011587143,0.061157453805208206,230428800
1985-10-21,0.07924100011587143,0.07924100011587143,0.07700899988412857,0.07700899988412857,0.05943480506539345,118876800
1985-10-22,0.08035700023174286,0.08147300034761429,0.08035700023174286,0.08035700023174286,0.062018752098083496,424547200
1985-10-23,0.08035700023174286,0.08258900046348572,0.08035700023174286,0.08035700023174286,0.062018752098083496,148377600
1985-10-24,0.0820309966802597,0.08426299691200256,0.0820309966802597,0.0820309966802597,0.06331074982881546,272630400
1985-10-25,0.0820309966802597,0.0820309966802597,0.08035700023174286,0.08035700023174286,0.062018752098083496,63280000
1985-10-28,0.08035700023174286,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.062018752098083496,59472000
1985-10-29,0.08035700023174286,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.06158807873725891,130883200
1985-10-30,0.08482100069522858,0.08482100069522858,0.08482100069522858,0.08482100069522858,0.06546403467655182,226576000
1985-10-31,0.08482100069522858,0.0859379991889,0.08314699679613113,0.08314699679613113,0.06417202949523926,155075200
1985-11-01,0.08314699679613113,0.08482100069522858,0.08314699679613113,0.08314699679613113,0.06417202949523926,92556800
1985-11-04,0.08370500057935715,0.08537899702787399,0.08370500057935715,0.08370500057935715,0.06460273265838623,155724800
1985-11-05,0.08370500057935715,0.08537899702787399,0.08314699679613113,0.08314699679613113,0.06417202949523926,107542400
1985-11-06,0.0859379991889,0.08649600297212601,0.0859379991889,0.0859379991889,0.0663260966539383,200457600
1985-11-07,0.08761200308799744,0.08872800320386887,0.08761200308799744,0.08761200308799744,0.06761810928583145,317139200
1985-11-08,0.09151799976825714,0.09263399988412857,0.09151799976825714,0.09151799976825714,0.0706326961517334,294112000
1985-11-11,0.09151799976825714,0.09263399988412857,0.08928599953651428,0.08928599953651428,0.06891006231307983,178774400
1985-11-12,0.08928599953651428,0.09040199965238571,0.08872800320386887,0.08872800320386887,0.06847941130399704,173644800
1985-11-13,0.08872800320386887,0.08872800320386887,0.08649600297212601,0.08649600297212601,0.06675677746534348,101561600
1985-11-14,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06891006231307983,139507200
1985-11-15,0.08928599953651428,0.09040199965238571,0.08872800320386887,0.08872800320386887,0.06847941130399704,81580800
1985-11-18,0.08872800320386887,0.08928599953651428,0.08872800320386887,0.08872800320386887,0.06847941130399704,64556800
1985-11-19,0.08872800320386887,0.08928599953651428,0.0859379991889,0.0859379991889,0.0663260966539383,94326400
1985-11-20,0.0859379991889,0.08649600297212601,0.08482100069522858,0.08482100069522858,0.06546403467655182,99075200
1985-11-21,0.08482100069522858,0.0859379991889,0.08482100069522858,0.08482100069522858,0.06546403467655182,102950400
1985-11-22,0.08482100069522858,0.0859379991889,0.08426299691200256,0.08482100069522858,0.06546403467655182,128755200
1985-11-25,0.08482100069522858,0.0859379991889,0.08482100069522858,0.08537899702787399,0.06589467078447342,97193600
1985-11-26,0.08537899702787399,0.08705399930477142,0.08482100069522858,0.08649600297212601,0.06675677746534348,164460800
1985-11-27,0.08649600297212601,0.0898440033197403,0.0859379991889,0.08928599953651428,0.06891006231307983,191721600
1985-11-29,0.08928599953651428,0.0898440033197403,0.08872800320386887,0.0898440033197403,0.06934071332216263,99030400
1985-12-02,0.0898440033197403,0.09040199965238571,0.08928599953651428,0.09040199965238571,0.06977140158414841,100195200
1985-12-03,0.09040199965238571,0.09096000343561172,0.08928599953651428,0.0898440033197403,0.06934071332216263,155075200
1985-12-04,0.0898440033197403,0.09207600355148315,0.0898440033197403,0.09151799976825714,0.0706326961517334,165110400
1985-12-05,0.09151799976825714,0.09263399988412857,0.08928599953651428,0.0898440033197403,0.06934071332216263,125148800
1985-12-06,0.0898440033197403,0.0898440033197403,0.08761200308799744,0.08816999942064285,0.06804870814085007,65452800
1985-12-09,0.08816999942064285,0.08928599953651428,0.0859379991889,0.08649600297212601,0.06675677746534348,139865600
1985-12-10,0.08649600297212601,0.08761200308799744,0.0859379991889,0.08705399930477142,0.06718741357326508,200905600
1985-12-11,0.08705399930477142,0.0898440033197403,0.08705399930477142,0.08816999942064285,0.06804870814085007,237619200
1985-12-12,0.08872800320386887,0.09040199965238571,0.08872800320386887,0.08928599953651428,0.06891006231307983,125260800
1985-12-13,0.08928599953651428,0.09040199965238571,0.08816999942064285,0.08928599953651428,0.06891006231307983,251148800
1985-12-16,0.08928599953651428,0.09486600011587143,0.08928599953651428,0.09319200366735458,0.07192469388246536,288915200
1985-12-17,0.09319200366735458,0.09375,0.09096000343561172,0.09207600355148315,0.07106336951255798,109065600
1985-12-18,0.09542399644851685,0.10212100297212601,0.09542399644851685,0.09933000057935715,0.07666192948818207,559798400
1985-12-19,0.09933000057935715,0.1015629991889,0.09877199679613113,0.10044600069522858,0.07752323895692825,270121600
1985-12-20,0.10044600069522858,0.1015629991889,0.09933000057935715,0.09988799691200256,0.07709257304668427,206035200
1985-12-23,0.09988799691200256,0.10044600069522858,0.09653999656438828,0.0976559966802597,0.0753699317574501,143225600
1985-12-24,0.0976559966802597,0.09821400046348572,0.09653999656438828,0.09709800034761429,0.07493932545185089,64601600
1985-12-26,0.09709800034761429,0.09821400046348572,0.09653999656438828,0.09709800034761429,0.07493932545185089,45852800
1985-12-27,0.09709800034761429,0.10100399702787399,0.09709800034761429,0.09988799691200256,0.07709257304668427,122886400
1985-12-30,0.09988799691200256,0.10100399702787399,0.09877199679613113,0.09933000057935715,0.07666192948818207,107676800
1985-12-31,0.09933000057935715,0.09988799691200256,0.09821400046348572,0.09821400046348572,0.0758005902171135,87248000
1986-01-02,0.09821400046348572,0.09933000057935715,0.09709800034761429,0.09933000057935715,0.07666192948818207,117420800
1986-01-03,0.09933000057935715,0.09988799691200256,0.09877199679613113,0.09988799691200256,0.07709257304668427,242166400
1986-01-06,0.09988799691200256,0.09988799691200256,0.0976559966802597,0.09933000057935715,0.07666192948818207,185046400
1986-01-07,0.09933000057935715,0.10267899930477142,0.09877199679613113,0.10267899930477142,0.0792466253042221,470534400
1986-01-08,0.10267899930477142,0.10491099953651428,0.1015629991889,0.10212100297212601,0.0788159966468811,607600000
1986-01-09,0.10212100297212601,0.10267899930477142,0.0976559966802597,0.10100399702787399,0.07795391231775284,447238400
1986-01-10,0.10100399702787399,0.10323700308799744,0.10100399702787399,0.1015629991889,0.07838532328605652,153238400
1986-01-13,0.1015629991889,0.10323700308799744,0.10044600069522858,0.10267899930477142,0.0792466253042221,215420800
1986-01-14,0.10267899930477142,0.10602699965238571,0.10044600069522858,0.10379499942064285,0.08010798692703247,272697600
1986-01-15,0.10379499942064285,0.10714299976825714,0.10323700308799744,0.10658500343561172,0.08226125687360764,423472000
1986-01-16,0.10658500343561172,0.11049100011587143,0.10658500343561172,0.109375,0.08441459387540817,534777600
1986-01-17,0.109375,0.11049100011587143,0.10658500343561172,0.10714299976825714,0.08269193768501282,345385600
1986-01-20,0.10714299976825714,0.10714299976825714,0.10435300320386887,0.10658500343561172,0.08226125687360764,127411200
1986-01-21,0.10658500343561172,0.10770100355148315,0.10602699965238571,0.10714299976825714,0.08269193768501282,151961600
1986-01-22,0.10714299976825714,0.10770100355148315,0.09988799691200256,0.10435300320386887,0.08053862303495407,143001600
1986-01-23,0.10435300320386887,0.10491099953651428,0.1015629991889,0.10267899930477142,0.0792466253042221,156419200
1986-01-24,0.10267899930477142,0.10435300320386887,0.10100399702787399,0.10100399702787399,0.07795391231775284,111977600
1986-01-27,0.10100399702787399,0.1015629991889,0.09821400046348572,0.09877199679613113,0.07623124122619629,389580800
1986-01-28,0.09877199679613113,0.09988799691200256,0.09821400046348572,0.09933000057935715,0.07666192948818207,222297600
1986-01-29,0.09933000057935715,0.10881700366735458,0.09821400046348572,0.1054690033197403,0.08139996975660324,589568000
1986-01-30,0.10491099953651428,0.10491099953651428,0.10212100297212601,0.10267899930477142,0.0792466253042221,236880000
1986-01-31,0.10267899930477142,0.10379499942064285,0.10212100297212601,0.10323700308799744,0.07967732101678848,147705600
1986-02-03,0.10323700308799744,0.10714299976825714,0.10212100297212601,0.10658500343561172,0.08226125687360764,350022400
1986-02-04,0.10658500343561172,0.10881700366735458,0.10602699965238571,0.10602699965238571,0.08183062076568604,260176000
1986-02-05,0.10602699965238571,0.10658500343561172,0.10491099953651428,0.10602699965238571,0.08183062076568604,197164800
1986-02-06,0.10602699965238571,0.10825899988412857,0.1054690033197403,0.10770100355148315,0.08312257379293442,134220800
1986-02-07,0.10770100355148315,0.10770100355148315,0.10491099953651428,0.10714299976825714,0.08269193768501282,129404800
1986-02-10,0.10714299976825714,0.109375,0.10602699965238571,0.10658500343561172,0.08226125687360764,111843200
1986-02-11,0.10658500343561172,0.10714299976825714,0.10491099953651428,0.10658500343561172,0.08226125687360764,153462400
1986-02-12,0.10658500343561172,0.10714299976825714,0.10602699965238571,0.10714299976825714,0.08269193768501282,133056000
1986-02-13,0.10714299976825714,0.10714299976825714,0.10602699965238571,0.10658500343561172,0.08226125687360764,109379200
1986-02-14,0.10658500343561172,0.10770100355148315,0.10602699965238571,0.10602699965238571,0.08183062076568604,137513600
1986-02-18,0.10602699965238571,0.10714299976825714,0.10379499942064285,0.10658500343561172,0.08226125687360764,148108800
1986-02-19,0.10658500343561172,0.11383900046348572,0.10658500343561172,0.11160700023174286,0.08613716065883636,359676800
1986-02-20,0.11160700023174286,0.1132809966802597,0.11104899644851685,0.11216499656438828,0.08656789362430573,137916800
1986-02-21,0.11216499656438828,0.11495500057935715,0.11216499656438828,0.11272300034761429,0.08699852228164673,189078400
1986-02-24,0.11272300034761429,0.11495500057935715,0.11160700023174286,0.11495500057935715,0.08872117102146149,247116800
1986-02-25,0.11495500057935715,0.11774600297212601,0.11216499656438828,0.11774600297212601,0.09087523818016052,224739200
1986-02-26,0.11774600297212601,0.11941999942064285,0.11607100069522858,0.11607100069522858,0.08958249539136887,164729600
1986-02-27,0.11607100069522858,0.11662899702787399,0.11383900046348572,0.11439699679613113,0.0882904976606369,108124800
1986-02-28,0.11439699679613113,0.11551299691200256,0.11104899644851685,0.11160700023174286,0.08613716065883636,125126400
1986-03-03,0.11160700023174286,0.11216499656438828,0.109375,0.10993299633264542,0.08484519273042679,108819200
1986-03-04,0.10993299633264542,0.11160700023174286,0.109375,0.10993299633264542,0.08484519273042679,89107200
1986-03-05,0.10993299633264542,0.11383900046348572,0.10825899988412857,0.11272300034761429,0.08699852228164673,177027200
1986-03-06,0.11272300034761429,0.11495500057935715,0.11216499656438828,0.1132809966802597,0.08742916584014893,101337600
1986-03-07,0.1132809966802597,0.1132809966802597,0.11049100011587143,0.11049100011587143,0.08527587354183197,96185600
1986-03-10,0.11049100011587143,0.11104899644851685,0.10993299633264542,0.10993299633264542,0.08484519273042679,75488000
1986-03-11,0.10993299633264542,0.11104899644851685,0.109375,0.11104899644851685,0.08570650964975357,103062400
1986-03-12,0.11104899644851685,0.11216499656438828,0.11049100011587143,0.11049100011587143,0.08527587354183197,85680000
1986-03-13,0.11049100011587143,0.11160700023174286,0.10881700366735458,0.11049100011587143,0.08527587354183197,115964800
1986-03-14,0.11049100011587143,0.1171879991889,0.11049100011587143,0.11662899702787399,0.09001311659812927,384854400
1986-03-17,0.11607100069522858,0.11607100069522858,0.1132809966802597,0.11607100069522858,0.08958249539136887,118720000
1986-03-18,0.11607100069522858,0.12165199965238571,0.11551299691200256,0.11997800320386887,0.0925978422164917,249356800
1986-03-19,0.11997800320386887,0.12165199965238571,0.11774600297212601,0.11830399930477142,0.09130588918924332,189884800
1986-03-20,0.125,0.1322540044784546,0.125,0.12611599266529083,0.097335085272789,904131200
1986-03-21,0.12611599266529083,0.1283479928970337,0.12276799976825714,0.12332600355148315,0.09518182277679443,260377600
1986-03-24,0.12332600355148315,0.12332600355148315,0.11774600297212601,0.11941999942064285,0.0921672061085701,294313600
1986-03-25,0.11941999942064285,0.12444200366735458,0.11941999942064285,0.12444200366735458,0.09604313224554062,281075200
1986-03-26,0.12444200366735458,0.1283479928970337,0.12444200366735458,0.12611599266529083,0.097335085272789,222140800
1986-03-27,0.12611599266529083,0.12946400046348572,0.12611599266529083,0.12611599266529083,0.097335085272789,219004800
1986-03-31,0.12611599266529083,0.12723200023174286,0.125,0.12611599266529083,0.097335085272789,187801600
1986-04-01,0.12611599266529083,0.12611599266529083,0.12053599953651428,0.12165199965238571,0.09388982504606247,222723200
1986-04-02,0.12165199965238571,0.12221000343561172,0.1171879991889,0.12165199965238571,0.09388982504606247,325292800
1986-04-03,0.12165199965238571,0.12332600355148315,0.11997800320386887,0.12053599953651428,0.09302852302789688,211075200
1986-04-04,0.12053599953651428,0.12053599953651428,0.11886200308799744,0.11941999942064285,0.0921672061085701,125955200
1986-04-07,0.11941999942064285,0.12276799976825714,0.1171879991889,0.12165199965238571,0.09388982504606247,120131200
1986-04-08,0.12165199965238571,0.12388399988412857,0.12165199965238571,0.12332600355148315,0.09518182277679443,193222400
1986-04-09,0.12332600355148315,0.12388399988412857,0.11997800320386887,0.1210940033197403,0.09345917403697968,135318400
1986-04-10,0.1210940033197403,0.12221000343561172,0.11997800320386887,0.12165199965238571,0.09388982504606247,109984000
1986-04-11,0.12165199965238571,0.12276799976825714,0.12053599953651428,0.12053599953651428,0.09302852302789688,75667200
1986-04-14,0.12053599953651428,0.12165199965238571,0.11941999942064285,0.11997800320386887,0.0925978422164917,84963200
1986-04-15,0.11997800320386887,0.12276799976825714,0.11997800320386887,0.12221000343561172,0.09432051330804825,131398400
1986-04-16,0.12221000343561172,0.12723200023174286,0.12221000343561172,0.12611599266529083,0.097335085272789,210828800
1986-04-17,0.12611599266529083,0.13002200424671173,0.125,0.12946400046348572,0.09991902858018875,270099200
1986-04-18,0.12946400046348572,0.1333709955215454,0.1283479928970337,0.1328130066394806,0.10250379890203476,247676800
1986-04-21,0.1333709955215454,0.1372770071029663,0.1333709955215454,0.13560299575328827,0.1046571284532547,273548800
1986-04-22,0.13560299575328827,0.13950900733470917,0.1322540044784546,0.1333709955215454,0.10293440520763397,327868800
1986-04-23,0.1333709955215454,0.13560299575328827,0.13113799691200256,0.1322540044784546,0.10207240283489227,261475200
1986-04-24,0.1322540044784546,0.140625,0.13169600069522858,0.140066996216774,0.10810235142707825,458371200
1986-04-25,0.140066996216774,0.14564700424671173,0.140066996216774,0.1439729928970337,0.11111699789762497,261072000
1986-04-28,0.1439729928970337,0.14620499312877655,0.14174099266529083,0.14285700023174286,0.11025562882423401,145532800
1986-04-29,0.14285700023174286,0.1439729928970337,0.11997800320386887,0.13950900733470917,0.10767169296741486,132697600
1986-04-30,0.13950900733470917,0.141183003783226,0.13504500687122345,0.13504500687122345,0.10422642529010773,137782400
1986-05-01,0.13504500687122345,0.13504500687122345,0.1328130066394806,0.13504500687122345,0.10422642529010773,257936000
1986-05-02,0.13504500687122345,0.13839299976825714,0.13448700308799744,0.13616099953651428,0.10508771985769272,93587200
1986-05-05,0.13616099953651428,0.14508900046348572,0.13616099953651428,0.14341500401496887,0.11068630963563919,149340800
1986-05-06,0.1439729928970337,0.1484380066394806,0.1439729928970337,0.14564700424671173,0.11240891367197037,218534400
1986-05-07,0.14564700424671173,0.14676299691200256,0.13950900733470917,0.140625,0.10853297263383865,198800000
1986-05-08,0.140625,0.1478790044784546,0.140625,0.14732100069522858,0.11370091140270233,233363200
1986-05-09,0.14732100069522858,0.15011200308799744,0.14620499312877655,0.1489959955215454,0.11499365419149399,222499200
1986-05-12,0.1489959955215454,0.1635040044784546,0.1484380066394806,0.16238799691200256,0.12532949447631836,400422400
1986-05-13,0.16238799691200256,0.16294600069522858,0.15736599266529083,0.16071400046348572,0.12403750419616699,471766400
1986-05-14,0.16071400046348572,0.16685299575328827,0.16071400046348572,0.1646209955215454,0.127052903175354,482988800
1986-05-15,0.1646209955215454,0.16517899930477142,0.15904000401496887,0.16071400046348572,0.12403750419616699,222544000
1986-05-16,0.16071400046348572,0.16182999312877655,0.156808003783226,0.16071400046348572,0.12403750419616699,319244800
1986-05-19,0.16071400046348572,0.16294600069522858,0.15848200023174286,0.15904000401496887,0.12274549156427383,209507200
1986-05-20,0.15904000401496887,0.15904000401496887,0.1529020071029663,0.15792399644851685,0.12188424170017242,245795200
1986-05-21,0.15792399644851685,0.16629500687122345,0.15625,0.16517899930477142,0.1274835467338562,346729600
1986-05-22,0.16517899930477142,0.16741099953651428,0.1595979928970337,0.1640630066394806,0.12662222981452942,220505600
1986-05-23,0.1640630066394806,0.16573700308799744,0.16238799691200256,0.16517899930477142,0.1274835467338562,139843200
1986-05-27,0.16517899930477142,0.16517899930477142,0.16238799691200256,0.1646209955215454,0.127052903175354,84649600
1986-05-28,0.1646209955215454,0.16741099953651428,0.1640630066394806,0.16629500687122345,0.12834486365318298,207132800
1986-05-29,0.16629500687122345,0.16629500687122345,0.16294600069522858,0.16517899930477142,0.1274835467338562,101427200
1986-05-30,0.16517899930477142,0.16629500687122345,0.16294600069522858,0.16517899930477142,0.1274835467338562,127433600
1986-06-02,0.16517899930477142,0.16685299575328827,0.1640630066394806,0.16573700308799744,0.12791429460048676,199248000
1986-06-03,0.16573700308799744,0.17020100355148315,0.16573700308799744,0.16908499598503113,0.13049815595149994,325897600
1986-06-04,0.16908499598503113,0.17354899644851685,0.1685270071029663,0.17299099266529083,0.13351280987262726,300652800
1986-06-05,0.17299099266529083,0.17466500401496887,0.171875,0.17354899644851685,0.13394345343112946,147884800
1986-06-06,0.17354899644851685,0.17354899644851685,0.16741099953651428,0.1685270071029663,0.13006751239299774,177363200
1986-06-09,0.1685270071029663,0.16908499598503113,0.1601559966802597,0.16071400046348572,0.12403750419616699,247027200
1986-06-10,0.16071400046348572,0.16071400046348572,0.156808003783226,0.16071400046348572,0.12403750419616699,246892800
1986-06-11,0.16071400046348572,0.16182999312877655,0.15848200023174286,0.16127200424671173,0.12446817755699158,186860800
1986-06-12,0.16127200424671173,0.16238799691200256,0.16071400046348572,0.16071400046348572,0.12403750419616699,129091200
1986-06-13,0.16071400046348572,0.16238799691200256,0.15736599266529083,0.16238799691200256,0.12532949447631836,143001600
1986-06-16,0.16238799691200256,0.1646209955215454,0.15904000401496887,0.1601559966802597,0.12360680103302002,173600000
1986-06-17,0.1601559966802597,0.16071400046348572,0.15178599953651428,0.1529020071029663,0.11800828576087952,222051200
1986-06-18,0.1529020071029663,0.15513400733470917,0.14508900046348572,0.1529020071029663,0.11800828576087952,429654400
1986-06-19,0.1529020071029663,0.1595979928970337,0.15122799575328827,0.15625,0.12059222906827927,344646400
1986-06-20,0.15625,0.16127200424671173,0.15625,0.16071400046348572,0.12403750419616699,161302400
1986-06-23,0.16071400046348572,0.16182999312877655,0.15457600355148315,0.15513400733470917,0.11973091959953308,116323200
1986-06-24,0.15513400733470917,0.156808003783226,0.15345999598503113,0.155691996216774,0.12016159296035767,141993600
1986-06-25,0.15625,0.16071400046348572,0.15625,0.1601559966802597,0.12360680103302002,131980800
1986-06-26,0.1601559966802597,0.16238799691200256,0.15848200023174286,0.16182999312877655,0.12489885091781616,116928000
1986-06-27,0.16182999312877655,0.1640630066394806,0.15848200023174286,0.1601559966802597,0.12360680103302002,50198400
1986-06-30,0.1601559966802597,0.16182999312877655,0.1595979928970337,0.1601559966802597,0.12360680103302002,70761600
1986-07-01,0.1601559966802597,0.16127200424671173,0.15513400733470917,0.15792399644851685,0.12188424170017242,87718400
1986-07-02,0.15792399644851685,0.16182999312877655,0.15792399644851685,0.16127200424671173,0.12446817755699158,144838400
1986-07-03,0.16127200424671173,0.1685270071029663,0.15904000401496887,0.1679690033197403,0.12963683903217316,181171200
1986-07-07,0.1679690033197403,0.1685270071029663,0.15792399644851685,0.15904000401496887,0.12274549156427383,181820800
1986-07-08,0.15736599266529083,0.15736599266529083,0.1523440033197403,0.1529020071029663,0.11800828576087952,273683200
1986-07-09,0.1529020071029663,0.15513400733470917,0.15178599953651428,0.15457600355148315,0.11930031329393387,365120000
1986-07-10,0.15513400733470917,0.15792399644851685,0.15457600355148315,0.15792399644851685,0.12188424170017242,208566400
1986-07-11,0.15792399644851685,0.1685270071029663,0.15736599266529083,0.16573700308799744,0.12791429460048676,224000000
1986-07-14,0.16573700308799744,0.16685299575328827,0.16182999312877655,0.16182999312877655,0.12489885091781616,237440000
1986-07-15,0.15625,0.15625,0.1529020071029663,0.155691996216774,0.12016159296035767,297920000
1986-07-16,0.15848200023174286,0.15904000401496887,0.14620499312877655,0.14955399930477142,0.11542436480522156,539840000
1986-07-17,0.14955399930477142,0.15067000687122345,0.14341500401496887,0.1439729928970337,0.11111699789762497,250880000
1986-07-18,0.1439729928970337,0.14508900046348572,0.13950900733470917,0.14174099266529083,0.10939432680606842,309120000
1986-07-21,0.14732100069522858,0.15067000687122345,0.14620499312877655,0.14955399930477142,0.11542436480522156,228480000
